datetime	open	high	low	close
2018-10-18 09:01:00	598.200000	598.200000	598.200000	598.200000
2018-10-18 09:04:00	598.600000	598.800000	598.600000	598.800000
2018-10-18 09:13:00	596.800000	596.800000	596.800000	596.800000
2018-10-18 09:14:00	596.800000	596.800000	596.000000	596.000000
2018-10-18 09:15:00	596.000000	596.200000	596.000000	596.200000
2018-10-18 10:00:00	596.600000	597.800000	596.600000	597.800000
2018-10-18 10:01:00	598.200000	599.200000	598.200000	599.200000
2018-10-18 10:02:00	599.000000	599.600000	599.000000	599.600000
2018-10-18 10:03:00	600.200000	601.000000	600.200000	600.200000
2018-10-18 10:04:00	600.200000	600.600000	600.200000	600.600000
2018-10-18 10:05:00	601.200000	602.000000	601.200000	601.600000
2018-10-18 10:06:00	602.400000	602.400000	602.400000	602.400000
2018-10-18 10:07:00	602.400000	603.800000	602.400000	603.800000
2018-10-18 10:08:00	602.800000	604.000000	602.800000	604.000000
2018-10-18 10:09:00	603.600000	604.800000	603.600000	604.800000
2018-10-18 10:10:00	605.000000	605.400000	605.000000	605.400000
2018-10-18 10:11:00	605.200000	605.200000	604.800000	604.800000
2018-10-18 10:12:00	605.400000	605.400000	605.400000	605.400000
2018-10-18 10:13:00	605.600000	605.600000	605.200000	605.200000
2018-10-18 10:14:00	605.400000	605.400000	605.400000	605.400000
2018-10-18 10:30:00	605.200000	605.200000	605.000000	605.000000
2018-10-18 10:33:00	605.200000	605.200000	604.800000	604.800000
2018-10-18 10:34:00	605.000000	605.000000	604.800000	604.800000
2018-10-18 10:35:00	605.000000	605.000000	604.200000	605.000000
2018-10-18 10:36:00	604.000000	604.000000	603.000000	603.000000
2018-10-18 10:39:00	604.000000	604.800000	604.000000	604.800000
2018-10-18 10:40:00	603.400000	603.400000	603.400000	603.400000
2018-10-18 10:46:00	603.000000	603.000000	603.000000	603.000000
2018-10-18 10:51:00	603.200000	603.200000	603.200000	603.200000
2018-10-18 10:57:00	603.200000	603.200000	603.200000	603.200000
2018-10-18 11:02:00	603.000000	603.000000	603.000000	603.000000
2018-10-18 11:10:00	603.200000	604.000000	603.200000	604.000000
2018-10-18 11:12:00	603.800000	603.800000	603.800000	603.800000
2018-10-18 13:39:00	602.800000	602.800000	602.800000	602.800000
2018-10-18 14:01:00	602.600000	602.600000	602.600000	602.600000
2018-10-18 14:13:00	603.000000	603.000000	603.000000	603.000000
2018-10-18 14:15:00	602.600000	602.600000	602.600000	602.600000
2018-10-18 14:21:00	603.400000	603.400000	603.400000	603.400000
2018-10-18 14:22:00	603.400000	603.400000	603.400000	603.400000
2018-10-18 14:26:00	603.400000	603.400000	603.400000	603.400000
2018-10-18 14:37:00	603.600000	603.600000	603.600000	603.600000
2018-10-18 14:39:00	603.600000	603.600000	603.600000	603.600000
2018-10-18 14:48:00	603.600000	603.600000	603.600000	603.600000
2018-10-18 14:56:00	602.600000	602.600000	602.600000	602.600000
2018-10-18 14:58:00	603.200000	603.200000	603.200000	603.200000
2018-10-18 14:59:00	602.600000	602.600000	602.600000	602.600000
2018-10-18 21:01:00	600.000000	600.600000	600.000000	600.600000
2018-10-18 21:03:00	600.800000	600.800000	600.800000	600.800000
2018-10-18 21:04:00	600.600000	600.600000	600.600000	600.600000
2018-10-18 21:06:00	599.200000	599.200000	599.200000	599.200000
2018-10-18 21:07:00	598.800000	599.600000	598.800000	599.600000
2018-10-18 21:10:00	599.400000	599.600000	599.400000	599.600000
2018-10-18 21:12:00	599.200000	599.600000	599.200000	599.600000
2018-10-18 21:13:00	599.600000	599.600000	599.600000	599.600000
2018-10-18 21:14:00	599.400000	599.400000	599.400000	599.400000
2018-10-18 21:15:00	599.400000	599.400000	599.400000	599.400000
2018-10-18 21:16:00	599.400000	599.400000	599.400000	599.400000
2018-10-18 21:22:00	598.200000	598.200000	598.200000	598.200000
2018-10-18 21:32:00	600.000000	600.000000	600.000000	600.000000
2018-10-18 21:33:00	599.000000	599.000000	599.000000	599.000000
2018-10-18 21:43:00	599.000000	599.000000	599.000000	599.000000
2018-10-18 21:44:00	599.000000	599.000000	599.000000	599.000000
2018-10-18 21:52:00	599.200000	599.200000	599.200000	599.200000
2018-10-18 22:05:00	599.000000	599.000000	598.800000	598.800000
2018-10-18 22:09:00	598.800000	598.800000	598.800000	598.800000
2018-10-18 23:06:00	599.200000	599.200000	599.200000	599.200000
