datetime	open	high	low	close
2018-06-05 09:00:00	10974.000000	10974.000000	10944.000000	10960.000000
2018-06-05 09:01:00	10962.000000	10965.000000	10949.000000	10953.000000
2018-06-05 09:02:00	10955.000000	10957.000000	10942.000000	10942.000000
2018-06-05 09:03:00	10944.000000	10959.000000	10944.000000	10949.000000
2018-06-05 09:04:00	10950.000000	10953.000000	10924.000000	10929.000000
2018-06-05 09:05:00	10931.000000	10946.000000	10929.000000	10935.000000
2018-06-05 09:06:00	10936.000000	10936.000000	10914.000000	10921.000000
2018-06-05 09:07:00	10920.000000	10923.000000	10908.000000	10918.000000
2018-06-05 09:08:00	10918.000000	10920.000000	10898.000000	10901.000000
2018-06-05 09:09:00	10901.000000	10906.000000	10893.000000	10905.000000
2018-06-05 09:10:00	10905.000000	10909.000000	10893.000000	10893.000000
2018-06-05 09:11:00	10896.000000	10909.000000	10894.000000	10904.000000
2018-06-05 09:12:00	10904.000000	10906.000000	10895.000000	10901.000000
2018-06-05 09:13:00	10902.000000	10910.000000	10896.000000	10896.000000
2018-06-05 09:14:00	10898.000000	10904.000000	10897.000000	10902.000000
2018-06-05 09:15:00	10904.000000	10912.000000	10898.000000	10907.000000
2018-06-05 09:16:00	10909.000000	10911.000000	10907.000000	10909.000000
2018-06-05 09:17:00	10908.000000	10915.000000	10905.000000	10914.000000
2018-06-05 09:18:00	10914.000000	10915.000000	10901.000000	10903.000000
2018-06-05 09:19:00	10901.000000	10905.000000	10894.000000	10895.000000
2018-06-05 09:20:00	10897.000000	10901.000000	10895.000000	10900.000000
2018-06-05 09:21:00	10900.000000	10902.000000	10893.000000	10900.000000
2018-06-05 09:22:00	10901.000000	10901.000000	10894.000000	10900.000000
2018-06-05 09:23:00	10900.000000	10902.000000	10877.000000	10877.000000
2018-06-05 09:24:00	10880.000000	10886.000000	10871.000000	10882.000000
2018-06-05 09:25:00	10882.000000	10891.000000	10882.000000	10885.000000
2018-06-05 09:26:00	10886.000000	10886.000000	10868.000000	10871.000000
2018-06-05 09:27:00	10871.000000	10877.000000	10870.000000	10875.000000
2018-06-05 09:28:00	10872.000000	10882.000000	10872.000000	10880.000000
2018-06-05 09:29:00	10879.000000	10881.000000	10872.000000	10872.000000
2018-06-05 09:30:00	10874.000000	10874.000000	10855.000000	10864.000000
2018-06-05 09:31:00	10864.000000	10868.000000	10859.000000	10868.000000
2018-06-05 09:32:00	10868.000000	10868.000000	10841.000000	10847.000000
2018-06-05 09:33:00	10849.000000	10858.000000	10843.000000	10844.000000
2018-06-05 09:34:00	10843.000000	10853.000000	10840.000000	10845.000000
2018-06-05 09:35:00	10845.000000	10845.000000	10817.000000	10821.000000
2018-06-05 09:36:00	10820.000000	10843.000000	10820.000000	10840.000000
2018-06-05 09:37:00	10836.000000	10847.000000	10835.000000	10843.000000
2018-06-05 09:38:00	10843.000000	10851.000000	10840.000000	10846.000000
2018-06-05 09:39:00	10846.000000	10857.000000	10843.000000	10854.000000
2018-06-05 09:40:00	10852.000000	10856.000000	10850.000000	10856.000000
2018-06-05 09:41:00	10855.000000	10857.000000	10851.000000	10853.000000
2018-06-05 09:42:00	10855.000000	10862.000000	10852.000000	10861.000000
2018-06-05 09:43:00	10862.000000	10862.000000	10843.000000	10851.000000
2018-06-05 09:44:00	10850.000000	10855.000000	10850.000000	10854.000000
2018-06-05 09:45:00	10855.000000	10868.000000	10851.000000	10859.000000
2018-06-05 09:46:00	10861.000000	10863.000000	10855.000000	10861.000000
2018-06-05 09:47:00	10861.000000	10861.000000	10855.000000	10856.000000
2018-06-05 09:48:00	10856.000000	10859.000000	10852.000000	10852.000000
2018-06-05 09:49:00	10852.000000	10861.000000	10852.000000	10860.000000
2018-06-05 09:50:00	10859.000000	10859.000000	10843.000000	10843.000000
2018-06-05 09:51:00	10843.000000	10846.000000	10840.000000	10846.000000
2018-06-05 09:52:00	10844.000000	10851.000000	10843.000000	10849.000000
2018-06-05 09:53:00	10850.000000	10854.000000	10847.000000	10852.000000
2018-06-05 09:54:00	10852.000000	10852.000000	10843.000000	10844.000000
2018-06-05 09:55:00	10846.000000	10851.000000	10846.000000	10849.000000
2018-06-05 09:56:00	10849.000000	10850.000000	10843.000000	10844.000000
2018-06-05 09:57:00	10844.000000	10850.000000	10844.000000	10847.000000
2018-06-05 09:58:00	10848.000000	10850.000000	10847.000000	10847.000000
2018-06-05 09:59:00	10846.000000	10849.000000	10841.000000	10841.000000
2018-06-05 10:00:00	10841.000000	10842.000000	10833.000000	10835.000000
2018-06-05 10:01:00	10834.000000	10845.000000	10834.000000	10845.000000
2018-06-05 10:02:00	10844.000000	10846.000000	10833.000000	10834.000000
2018-06-05 10:03:00	10834.000000	10839.000000	10825.000000	10825.000000
2018-06-05 10:04:00	10828.000000	10828.000000	10800.000000	10800.000000
2018-06-05 10:05:00	10800.000000	10812.000000	10765.000000	10777.000000
2018-06-05 10:06:00	10780.000000	10791.000000	10774.000000	10776.000000
2018-06-05 10:07:00	10776.000000	10791.000000	10764.000000	10791.000000
2018-06-05 10:08:00	10790.000000	10795.000000	10763.000000	10763.000000
2018-06-05 10:09:00	10762.000000	10770.000000	10755.000000	10764.000000
2018-06-05 10:10:00	10763.000000	10763.000000	10685.000000	10694.000000
2018-06-05 10:11:00	10694.000000	10712.000000	10693.000000	10707.000000
2018-06-05 10:12:00	10707.000000	10729.000000	10700.000000	10717.000000
2018-06-05 10:13:00	10718.000000	10718.000000	10694.000000	10694.000000
2018-06-05 10:14:00	10695.000000	10703.000000	10682.000000	10688.000000
2018-06-05 10:30:00	10683.000000	10683.000000	10634.000000	10642.000000
2018-06-05 10:31:00	10640.000000	10656.000000	10620.000000	10620.000000
2018-06-05 10:32:00	10620.000000	10638.000000	10619.000000	10621.000000
2018-06-05 10:33:00	10620.000000	10646.000000	10611.000000	10639.000000
2018-06-05 10:34:00	10641.000000	10668.000000	10637.000000	10654.000000
