datetime	trade	volume
2018-10-11 09:00:00	3999.000000	8564.000000
2018-10-11 09:00:01	3990.000000	2904.000000
2018-10-11 09:00:01	3993.000000	2466.000000
2018-10-11 09:00:02	3988.000000	1298.000000
2018-10-11 09:00:02	3986.000000	1752.000000
2018-10-11 09:00:03	3986.000000	2888.000000
2018-10-11 09:00:03	3986.000000	1616.000000
2018-10-11 09:00:04	3987.000000	1028.000000
2018-10-11 09:00:04	3987.000000	414.000000
2018-10-11 09:00:05	3986.000000	1440.000000
2018-10-11 09:00:05	3987.000000	716.000000
2018-10-11 09:00:06	3989.000000	494.000000
2018-10-11 09:00:06	3988.000000	594.000000
2018-10-11 09:00:07	3987.000000	734.000000
2018-10-11 09:00:07	3987.000000	176.000000
2018-10-11 09:00:08	3986.000000	360.000000
2018-10-11 09:00:08	3986.000000	348.000000
2018-10-11 09:00:09	3986.000000	1366.000000
2018-10-11 09:00:09	3985.000000	1280.000000
2018-10-11 09:00:10	3983.000000	4158.000000
2018-10-11 09:00:10	3980.000000	2562.000000
2018-10-11 09:00:11	3978.000000	5052.000000
2018-10-11 09:00:11	3977.000000	1376.000000
2018-10-11 09:00:12	3974.000000	2622.000000
2018-10-11 09:00:12	3974.000000	2330.000000
2018-10-11 09:00:13	3975.000000	1476.000000
2018-10-11 09:00:13	3975.000000	766.000000
2018-10-11 09:00:14	3976.000000	1170.000000
2018-10-11 09:00:14	3976.000000	1202.000000
2018-10-11 09:00:15	3976.000000	1136.000000
2018-10-11 09:00:15	3975.000000	806.000000
2018-10-11 09:00:16	3974.000000	956.000000
2018-10-11 09:00:16	3973.000000	250.000000
2018-10-11 09:00:17	3972.000000	734.000000
2018-10-11 09:00:17	3972.000000	1070.000000
2018-10-11 09:00:18	3971.000000	830.000000
2018-10-11 09:00:18	3971.000000	1090.000000
2018-10-11 09:00:19	3971.000000	1270.000000
2018-10-11 09:00:19	3972.000000	662.000000
2018-10-11 09:00:20	3972.000000	652.000000
2018-10-11 09:00:20	3971.000000	1130.000000
2018-10-11 09:00:21	3972.000000	1148.000000
2018-10-11 09:00:21	3971.000000	1514.000000
2018-10-11 09:00:22	3972.000000	1028.000000
2018-10-11 09:00:22	3971.000000	562.000000
2018-10-11 09:00:23	3971.000000	368.000000
2018-10-11 09:00:23	3971.000000	372.000000
2018-10-11 09:00:24	3972.000000	1138.000000
2018-10-11 09:00:24	3971.000000	484.000000
2018-10-11 09:00:25	3971.000000	178.000000
2018-10-11 09:00:25	3971.000000	382.000000
2018-10-11 09:00:26	3972.000000	508.000000
2018-10-11 09:00:26	3971.000000	316.000000
2018-10-11 09:00:27	3971.000000	272.000000
2018-10-11 09:00:27	3970.000000	442.000000
2018-10-11 09:00:28	3968.000000	1684.000000
2018-10-11 09:00:28	3966.000000	892.000000
2018-10-11 09:00:29	3966.000000	1780.000000
2018-10-11 09:00:29	3966.000000	738.000000
2018-10-11 09:00:30	3966.000000	692.000000
2018-10-11 09:00:30	3966.000000	1064.000000
2018-10-11 09:00:31	3964.000000	524.000000
2018-10-11 09:00:31	3964.000000	1118.000000
2018-10-11 09:00:32	3965.000000	570.000000
2018-10-11 09:00:32	3964.000000	570.000000
2018-10-11 09:00:33	3964.000000	512.000000
2018-10-11 09:00:33	3964.000000	524.000000
2018-10-11 09:00:34	3963.000000	232.000000
2018-10-11 09:00:34	3963.000000	608.000000
2018-10-11 09:00:35	3964.000000	1864.000000
2018-10-11 09:00:35	3964.000000	310.000000
2018-10-11 09:00:36	3965.000000	216.000000
2018-10-11 09:00:36	3966.000000	812.000000
2018-10-11 09:00:37	3966.000000	794.000000
2018-10-11 09:00:37	3966.000000	158.000000
2018-10-11 09:00:38	3968.000000	1704.000000
2018-10-11 09:00:38	3969.000000	384.000000
2018-10-11 09:00:39	3971.000000	1818.000000
2018-10-11 09:00:39	3969.000000	5714.000000
2018-10-11 09:00:40	3968.000000	1650.000000
2018-10-11 09:00:40	3969.000000	574.000000
2018-10-11 09:00:41	3970.000000	236.000000
2018-10-11 09:00:41	3971.000000	230.000000
2018-10-11 09:00:42	3970.000000	184.000000
2018-10-11 09:00:42	3970.000000	1034.000000
2018-10-11 09:00:43	3970.000000	168.000000
