datetime	trade	volume
2018-11-05 10:00:00	2384.000000	10.000000
2018-11-05 10:00:00	2385.000000	90.000000
2018-11-05 10:00:01	2384.000000	554.000000
2018-11-05 10:00:01	2383.000000	68.000000
2018-11-05 10:00:02	2383.000000	124.000000
2018-11-05 10:00:02	2384.000000	400.000000
2018-11-05 10:00:03	2384.000000	76.000000
2018-11-05 10:00:03	2383.000000	60.000000
2018-11-05 10:00:04	2383.000000	50.000000
2018-11-05 10:00:04	2383.000000	294.000000
2018-11-05 10:00:05	2382.000000	4.000000
2018-11-05 10:00:05	2382.000000	24.000000
2018-11-05 10:00:06	2383.000000	38.000000
2018-11-05 10:00:06	2383.000000	26.000000
2018-11-05 10:00:07	2382.000000	6.000000
2018-11-05 10:00:07	2383.000000	156.000000
2018-11-05 10:00:08	2383.000000	30.000000
2018-11-05 10:00:08	2383.000000	2.000000
2018-11-05 10:00:09	2382.000000	18.000000
2018-11-05 10:00:09	2382.000000	2.000000
2018-11-05 10:00:10	2382.000000	42.000000
2018-11-05 10:00:10	2379.000000	1482.000000
2018-11-05 10:00:11	2379.000000	208.000000
2018-11-05 10:00:11	2379.000000	102.000000
2018-11-05 10:00:12	2380.000000	98.000000
2018-11-05 10:00:12	2380.000000	188.000000
2018-11-05 10:00:13	2379.000000	52.000000
2018-11-05 10:00:13	2379.000000	10.000000
2018-11-05 10:00:14	2380.000000	54.000000
2018-11-05 10:00:14	2380.000000	10.000000
2018-11-05 10:00:15	2379.000000	12.000000
2018-11-05 10:00:15	2379.000000	28.000000
2018-11-05 10:00:16	2380.000000	140.000000
2018-11-05 10:00:16	2381.000000	98.000000
2018-11-05 10:00:17	2381.000000	222.000000
2018-11-05 10:00:17	2381.000000	36.000000
2018-11-05 10:00:18	2381.000000	26.000000
2018-11-05 10:00:18	2382.000000	418.000000
2018-11-05 10:00:19	2383.000000	322.000000
2018-11-05 10:00:19	2383.000000	8.000000
2018-11-05 10:00:20	2382.000000	84.000000
2018-11-05 10:00:20	2383.000000	46.000000
2018-11-05 10:00:21	2384.000000	72.000000
2018-11-05 10:00:21	2383.000000	20.000000
2018-11-05 10:00:22	2382.000000	164.000000
2018-11-05 10:00:22	2382.000000	8.000000
2018-11-05 10:00:23	2382.000000	32.000000
2018-11-05 10:00:23	2382.000000	42.000000
2018-11-05 10:00:24	2383.000000	10.000000
2018-11-05 10:00:24	2383.000000	4.000000
2018-11-05 10:00:25	2382.000000	10.000000
2018-11-05 10:00:25	2382.000000	22.000000
2018-11-05 10:00:26	2382.000000	16.000000
2018-11-05 10:00:26	2383.000000	6.000000
2018-11-05 10:00:27	2382.000000	80.000000
2018-11-05 10:00:27	2382.000000	26.000000
2018-11-05 10:00:28	2382.000000	2.000000
2018-11-05 10:00:28	2381.000000	154.000000
2018-11-05 10:00:29	2380.000000	4.000000
2018-11-05 10:00:29	2381.000000	10.000000
2018-11-05 10:00:30	2381.000000	86.000000
2018-11-05 10:00:31	2381.000000	42.000000
2018-11-05 10:00:31	2381.000000	46.000000
2018-11-05 10:00:32	2381.000000	12.000000
2018-11-05 10:00:32	2382.000000	2.000000
2018-11-05 10:00:33	2381.000000	4.000000
2018-11-05 10:00:33	2381.000000	8.000000
2018-11-05 10:00:34	2382.000000	6.000000
2018-11-05 10:00:34	2381.000000	38.000000
2018-11-05 10:00:35	2381.000000	6.000000
2018-11-05 10:00:36	2381.000000	2.000000
2018-11-05 10:00:36	2382.000000	16.000000
2018-11-05 10:00:37	2382.000000	422.000000
2018-11-05 10:00:37	2382.000000	14.000000
2018-11-05 10:00:38	2382.000000	6.000000
2018-11-05 10:00:38	2382.000000	2.000000
2018-11-05 10:00:39	2382.000000	8.000000
2018-11-05 10:00:40	2382.000000	2.000000
2018-11-05 10:00:40	2383.000000	10.000000
2018-11-05 10:00:41	2382.000000	28.000000
2018-11-05 10:00:41	2382.000000	10.000000
2018-11-05 10:00:42	2383.000000	182.000000
2018-11-05 10:00:42	2383.000000	194.000000
2018-11-05 10:00:43	2383.000000	98.000000
2018-11-05 10:00:43	2382.000000	70.000000
2018-11-05 10:00:44	2383.000000	10.000000
2018-11-05 10:00:44	2383.000000	6.000000
2018-11-05 10:00:45	2383.000000	6.000000
2018-11-05 10:00:45	2383.000000	30.000000
2018-11-05 10:00:46	2383.000000	78.000000
2018-11-05 10:00:46	2383.000000	6.000000
2018-11-05 10:00:47	2383.000000	2.000000
