datetime	trade	volume
2018-11-05 10:00:00	2954.000000	412.000000
2018-11-05 10:00:00	2954.000000	640.000000
2018-11-05 10:00:01	2952.000000	942.000000
2018-11-05 10:00:01	2953.000000	922.000000
2018-11-05 10:00:02	2951.000000	660.000000
2018-11-05 10:00:02	2951.000000	186.000000
2018-11-05 10:00:03	2952.000000	124.000000
2018-11-05 10:00:03	2953.000000	98.000000
2018-11-05 10:00:04	2954.000000	240.000000
2018-11-05 10:00:04	2953.000000	14.000000
2018-11-05 10:00:05	2952.000000	44.000000
2018-11-05 10:00:05	2953.000000	112.000000
2018-11-05 10:00:06	2952.000000	44.000000
2018-11-05 10:00:06	2952.000000	66.000000
2018-11-05 10:00:07	2953.000000	42.000000
2018-11-05 10:00:07	2953.000000	50.000000
2018-11-05 10:00:08	2953.000000	184.000000
2018-11-05 10:00:08	2953.000000	10.000000
2018-11-05 10:00:09	2954.000000	110.000000
2018-11-05 10:00:09	2954.000000	42.000000
2018-11-05 10:00:10	2954.000000	72.000000
2018-11-05 10:00:10	2955.000000	52.000000
2018-11-05 10:00:11	2955.000000	492.000000
2018-11-05 10:00:11	2955.000000	522.000000
2018-11-05 10:00:12	2955.000000	212.000000
2018-11-05 10:00:12	2955.000000	30.000000
2018-11-05 10:00:13	2956.000000	162.000000
2018-11-05 10:00:13	2957.000000	36.000000
2018-11-05 10:00:14	2957.000000	762.000000
2018-11-05 10:00:14	2957.000000	154.000000
2018-11-05 10:00:15	2958.000000	94.000000
2018-11-05 10:00:15	2958.000000	26.000000
2018-11-05 10:00:16	2958.000000	74.000000
2018-11-05 10:00:16	2958.000000	14.000000
2018-11-05 10:00:17	2957.000000	72.000000
2018-11-05 10:00:17	2959.000000	110.000000
2018-11-05 10:00:18	2958.000000	58.000000
2018-11-05 10:00:18	2958.000000	16.000000
2018-11-05 10:00:19	2959.000000	74.000000
2018-11-05 10:00:19	2959.000000	184.000000
2018-11-05 10:00:20	2960.000000	258.000000
