datetime	trade	volume
2018-10-22 09:00:00	10713.000000	116.000000
2018-10-22 09:00:00	10720.000000	850.000000
2018-10-22 09:00:01	10738.000000	488.000000
2018-10-22 09:00:01	10740.000000	356.000000
2018-10-22 09:00:02	10729.000000	294.000000
2018-10-22 09:00:02	10726.000000	212.000000
2018-10-22 09:00:03	10739.000000	112.000000
2018-10-22 09:00:03	10715.000000	198.000000
2018-10-22 09:00:04	10727.000000	138.000000
2018-10-22 09:00:04	10727.000000	150.000000
2018-10-22 09:00:05	10729.000000	78.000000
2018-10-22 09:00:05	10739.000000	228.000000
2018-10-22 09:00:06	10732.000000	120.000000
2018-10-22 09:00:06	10728.000000	108.000000
2018-10-22 09:00:07	10726.000000	142.000000
2018-10-22 09:00:07	10729.000000	96.000000
2018-10-22 09:00:08	10724.000000	60.000000
2018-10-22 09:00:08	10730.000000	150.000000
2018-10-22 09:00:09	10728.000000	42.000000
2018-10-22 09:00:09	10735.000000	80.000000
2018-10-22 09:00:10	10734.000000	72.000000
2018-10-22 09:00:10	10731.000000	80.000000
2018-10-22 09:00:11	10733.000000	36.000000
2018-10-22 09:00:11	10732.000000	96.000000
2018-10-22 09:00:12	10735.000000	54.000000
2018-10-22 09:00:12	10735.000000	204.000000
2018-10-22 09:00:13	10740.000000	92.000000
2018-10-22 09:00:13	10741.000000	72.000000
2018-10-22 09:00:14	10741.000000	26.000000
2018-10-22 09:00:14	10744.000000	120.000000
2018-10-22 09:00:15	10746.000000	88.000000
2018-10-22 09:00:15	10745.000000	66.000000
2018-10-22 09:00:16	10742.000000	68.000000
2018-10-22 09:00:16	10746.000000	90.000000
2018-10-22 09:00:17	10748.000000	40.000000
2018-10-22 09:00:17	10742.000000	46.000000
2018-10-22 09:00:18	10743.000000	116.000000
2018-10-22 09:00:18	10746.000000	70.000000
2018-10-22 09:00:19	10746.000000	30.000000
2018-10-22 09:00:19	10750.000000	34.000000
2018-10-22 09:00:20	10750.000000	64.000000
2018-10-22 09:00:20	10750.000000	272.000000
2018-10-22 09:00:21	10758.000000	126.000000
2018-10-22 09:00:21	10765.000000	308.000000
2018-10-22 09:00:22	10767.000000	244.000000
2018-10-22 09:00:22	10769.000000	134.000000
2018-10-22 09:00:23	10767.000000	166.000000
2018-10-22 09:00:23	10764.000000	142.000000
2018-10-22 09:00:24	10768.000000	44.000000
2018-10-22 09:00:24	10767.000000	90.000000
2018-10-22 09:00:25	10758.000000	74.000000
2018-10-22 09:00:25	10758.000000	32.000000
2018-10-22 09:00:26	10754.000000	170.000000
2018-10-22 09:00:26	10757.000000	82.000000
