datetime	open	high	low	close
2018-08-24 09:00:00	20030.000000	20055.000000	20030.000000	20055.000000
2018-08-24 09:02:00	20055.000000	20055.000000	20055.000000	20055.000000
2018-08-24 09:03:00	20015.000000	20015.000000	20015.000000	20015.000000
2018-08-24 09:04:00	20015.000000	20015.000000	20015.000000	20015.000000
2018-08-24 09:08:00	20040.000000	20040.000000	20015.000000	20015.000000
2018-08-24 09:09:00	20005.000000	20015.000000	20005.000000	20015.000000
2018-08-24 09:10:00	20000.000000	20000.000000	20000.000000	20000.000000
2018-08-24 09:13:00	19975.000000	19975.000000	19975.000000	19975.000000
2018-08-24 09:14:00	19970.000000	19970.000000	19970.000000	19970.000000
2018-08-24 09:21:00	19980.000000	19985.000000	19970.000000	19970.000000
2018-08-24 09:23:00	19980.000000	19980.000000	19980.000000	19980.000000
2018-08-24 09:26:00	19995.000000	19995.000000	19995.000000	19995.000000
2018-08-24 09:28:00	20015.000000	20015.000000	20015.000000	20015.000000
2018-08-24 09:32:00	20010.000000	20010.000000	20010.000000	20010.000000
2018-08-24 09:34:00	20015.000000	20015.000000	20015.000000	20015.000000
2018-08-24 10:10:00	20015.000000	20015.000000	20015.000000	20015.000000
2018-08-24 10:12:00	20000.000000	20000.000000	20000.000000	20000.000000
2018-08-24 10:32:00	20005.000000	20005.000000	20000.000000	20000.000000
2018-08-24 10:33:00	20000.000000	20000.000000	19995.000000	19995.000000
2018-08-24 10:34:00	20010.000000	20020.000000	20010.000000	20020.000000
2018-08-24 10:42:00	20030.000000	20030.000000	20030.000000	20030.000000
2018-08-24 10:44:00	20030.000000	20030.000000	20030.000000	20030.000000
2018-08-24 10:50:00	20050.000000	20050.000000	20050.000000	20050.000000
2018-08-24 10:56:00	20070.000000	20070.000000	20070.000000	20070.000000
2018-08-24 10:57:00	20060.000000	20060.000000	20060.000000	20060.000000
2018-08-24 10:58:00	20045.000000	20045.000000	20045.000000	20045.000000
2018-08-24 11:00:00	20055.000000	20055.000000	20055.000000	20055.000000
2018-08-24 11:01:00	20055.000000	20060.000000	20055.000000	20060.000000
2018-08-24 11:04:00	20065.000000	20065.000000	20065.000000	20065.000000
2018-08-24 11:05:00	20065.000000	20065.000000	20065.000000	20065.000000
2018-08-24 11:06:00	20070.000000	20075.000000	20070.000000	20075.000000
2018-08-24 11:09:00	20080.000000	20105.000000	20080.000000	20105.000000
2018-08-24 11:17:00	20120.000000	20120.000000	20120.000000	20120.000000
2018-08-24 11:18:00	20115.000000	20145.000000	20115.000000	20145.000000
2018-08-24 11:19:00	20135.000000	20190.000000	20135.000000	20175.000000
2018-08-24 11:20:00	20165.000000	20185.000000	20165.000000	20185.000000
2018-08-24 11:21:00	20185.000000	20185.000000	20175.000000	20175.000000
2018-08-24 11:22:00	20175.000000	20190.000000	20170.000000	20170.000000
2018-08-24 11:24:00	20175.000000	20210.000000	20175.000000	20200.000000
2018-08-24 11:25:00	20230.000000	20245.000000	20230.000000	20245.000000
2018-08-24 11:26:00	20230.000000	20270.000000	20230.000000	20265.000000
2018-08-24 11:27:00	20270.000000	20305.000000	20240.000000	20260.000000
2018-08-24 11:28:00	20265.000000	20265.000000	20260.000000	20260.000000
2018-08-24 11:29:00	20260.000000	20260.000000	20260.000000	20260.000000
2018-08-24 13:30:00	20300.000000	20360.000000	20300.000000	20340.000000
2018-08-24 13:31:00	20365.000000	20365.000000	20365.000000	20365.000000
2018-08-24 13:32:00	20395.000000	20420.000000	20395.000000	20400.000000
2018-08-24 13:33:00	20420.000000	20420.000000	20375.000000	20375.000000
2018-08-24 13:34:00	20400.000000	20400.000000	20365.000000	20365.000000
2018-08-24 13:35:00	20390.000000	20445.000000	20385.000000	20410.000000
2018-08-24 13:36:00	20410.000000	20425.000000	20410.000000	20425.000000
2018-08-24 13:37:00	20375.000000	20385.000000	20370.000000	20385.000000
